"reference_date";"series_code";"value";"IsTarget"
2000-01-01 01:00:00;"AMTMVS_diff_lag_2";9730;0
2000-02-01 01:00:00;"AMTMVS_diff_lag_2";-4284;0
2000-03-01 01:00:00;"AMTMVS_diff_lag_2";-3231;0
2000-04-01 02:00:00;"AMTMVS_diff_lag_2";15449;0
2000-05-01 02:00:00;"AMTMVS_diff_lag_2";-185;0
2000-06-01 02:00:00;"AMTMVS_diff_lag_2";-664;0
2000-07-01 02:00:00;"AMTMVS_diff_lag_2";2141;0
2000-08-01 02:00:00;"AMTMVS_diff_lag_2";-8296;0
2000-09-01 02:00:00;"AMTMVS_diff_lag_2";4759;0
2000-10-01 02:00:00;"AMTMVS_diff_lag_2";2264;0
2000-11-01 01:00:00;"AMTMVS_diff_lag_2";-9260;0
2000-12-01 01:00:00;"AMTMVS_diff_lag_2";2737;0
2001-01-01 01:00:00;"AMTMVS_diff_lag_2";-4385;0
2001-02-01 01:00:00;"AMTMVS_diff_lag_2";-5141;0
2001-03-01 01:00:00;"AMTMVS_diff_lag_2";-2606;0
2001-04-01 02:00:00;"AMTMVS_diff_lag_2";-15580;0
2001-05-01 02:00:00;"AMTMVS_diff_lag_2";-1982;0
2001-06-01 02:00:00;"AMTMVS_diff_lag_2";503;0
2001-07-01 02:00:00;"AMTMVS_diff_lag_2";-10195;0
2001-08-01 02:00:00;"AMTMVS_diff_lag_2";-676;0
2001-09-01 02:00:00;"AMTMVS_diff_lag_2";-5702;0
2001-10-01 02:00:00;"AMTMVS_diff_lag_2";-10532;0
2001-11-01 01:00:00;"AMTMVS_diff_lag_2";-1951;0
2001-12-01 01:00:00;"AMTMVS_diff_lag_2";2311;0
2002-01-01 01:00:00;"AMTMVS_diff_lag_2";207;0
2002-02-01 01:00:00;"AMTMVS_diff_lag_2";-2318;0
2002-03-01 01:00:00;"AMTMVS_diff_lag_2";1426;0
2002-04-01 02:00:00;"AMTMVS_diff_lag_2";6913;0
2002-05-01 02:00:00;"AMTMVS_diff_lag_2";7471;0
2002-06-01 02:00:00;"AMTMVS_diff_lag_2";1831;0
2002-07-01 02:00:00;"AMTMVS_diff_lag_2";-3988;0
2002-08-01 02:00:00;"AMTMVS_diff_lag_2";1098;0
2002-09-01 02:00:00;"AMTMVS_diff_lag_2";5244;0
2002-10-01 02:00:00;"AMTMVS_diff_lag_2";-321;0
2002-11-01 01:00:00;"AMTMVS_diff_lag_2";545;0
2002-12-01 01:00:00;"AMTMVS_diff_lag_2";-4903;0
2003-01-01 01:00:00;"AMTMVS_diff_lag_2";-1150;0
2003-02-01 01:00:00;"AMTMVS_diff_lag_2";8634;0
2003-03-01 01:00:00;"AMTMVS_diff_lag_2";6194;0
2003-04-01 02:00:00;"AMTMVS_diff_lag_2";-7571;0
2003-05-01 02:00:00;"AMTMVS_diff_lag_2";-6817;0
2003-06-01 02:00:00;"AMTMVS_diff_lag_2";6658;0
2003-07-01 02:00:00;"AMTMVS_diff_lag_2";6489;0
2003-08-01 02:00:00;"AMTMVS_diff_lag_2";1091;0
2003-09-01 02:00:00;"AMTMVS_diff_lag_2";3810;0
2003-10-01 02:00:00;"AMTMVS_diff_lag_2";6814;0
2003-11-01 01:00:00;"AMTMVS_diff_lag_2";1362;0
2003-12-01 01:00:00;"AMTMVS_diff_lag_2";370;0
2004-01-01 01:00:00;"AMTMVS_diff_lag_2";91;0
2004-02-01 01:00:00;"AMTMVS_diff_lag_2";1775;0
2004-03-01 01:00:00;"AMTMVS_diff_lag_2";11501;0
2004-04-01 02:00:00;"AMTMVS_diff_lag_2";8350;0
2004-05-01 02:00:00;"AMTMVS_diff_lag_2";1179;0
2004-06-01 02:00:00;"AMTMVS_diff_lag_2";5311;0
2004-07-01 02:00:00;"AMTMVS_diff_lag_2";1584;0
2004-08-01 02:00:00;"AMTMVS_diff_lag_2";5446;0
2004-09-01 02:00:00;"AMTMVS_diff_lag_2";7565;0
2004-10-01 02:00:00;"AMTMVS_diff_lag_2";9219;0
2004-11-01 01:00:00;"AMTMVS_diff_lag_2";9932;0
2004-12-01 01:00:00;"AMTMVS_diff_lag_2";5408;0
2005-01-01 01:00:00;"AMTMVS_diff_lag_2";10786;0
2005-02-01 01:00:00;"AMTMVS_diff_lag_2";6685;0
2005-03-01 01:00:00;"AMTMVS_diff_lag_2";-121;0
2005-04-01 02:00:00;"AMTMVS_diff_lag_2";9058;0
2005-05-01 02:00:00;"AMTMVS_diff_lag_2";5383;0
2005-06-01 02:00:00;"AMTMVS_diff_lag_2";-1306;0
2005-07-01 02:00:00;"AMTMVS_diff_lag_2";181;0
2005-08-01 02:00:00;"AMTMVS_diff_lag_2";7266;0
2005-09-01 02:00:00;"AMTMVS_diff_lag_2";15732;0
2005-10-01 02:00:00;"AMTMVS_diff_lag_2";9149;0
2005-11-01 01:00:00;"AMTMVS_diff_lag_2";4133;0
2005-12-01 01:00:00;"AMTMVS_diff_lag_2";8606;0
2006-01-01 01:00:00;"AMTMVS_diff_lag_2";7763;0
2006-02-01 01:00:00;"AMTMVS_diff_lag_2";-1074;0
2006-03-01 01:00:00;"AMTMVS_diff_lag_2";1319;0
2006-04-01 02:00:00;"AMTMVS_diff_lag_2";-1731;0
2006-05-01 02:00:00;"AMTMVS_diff_lag_2";5033;0
2006-06-01 02:00:00;"AMTMVS_diff_lag_2";9273;0
2006-07-01 02:00:00;"AMTMVS_diff_lag_2";-8007;0
2006-08-01 02:00:00;"AMTMVS_diff_lag_2";1220;0
