"reference_date";"series_code";"value";"IsTarget"
2000-01-01 01:00:00;"USGOOD_diff_lag_1";46;0
2000-02-01 01:00:00;"USGOOD_diff_lag_1";-20;0
2000-03-01 01:00:00;"USGOOD_diff_lag_1";97;0
2000-04-01 02:00:00;"USGOOD_diff_lag_1";-17;0
2000-05-01 02:00:00;"USGOOD_diff_lag_1";-41;0
2000-06-01 02:00:00;"USGOOD_diff_lag_1";25;0
2000-07-01 02:00:00;"USGOOD_diff_lag_1";46;0
2000-08-01 02:00:00;"USGOOD_diff_lag_1";-34;0
2000-09-01 02:00:00;"USGOOD_diff_lag_1";-42;0
2000-10-01 02:00:00;"USGOOD_diff_lag_1";-4;0
2000-11-01 01:00:00;"USGOOD_diff_lag_1";-15;0
2000-12-01 01:00:00;"USGOOD_diff_lag_1";-48;0
2001-01-01 01:00:00;"USGOOD_diff_lag_1";-42;0
2001-02-01 01:00:00;"USGOOD_diff_lag_1";-58;0
2001-03-01 01:00:00;"USGOOD_diff_lag_1";-66;0
2001-04-01 02:00:00;"USGOOD_diff_lag_1";-155;0
2001-05-01 02:00:00;"USGOOD_diff_lag_1";-135;0
2001-06-01 02:00:00;"USGOOD_diff_lag_1";-154;0
2001-07-01 02:00:00;"USGOOD_diff_lag_1";-128;0
2001-08-01 02:00:00;"USGOOD_diff_lag_1";-170;0
2001-09-01 02:00:00;"USGOOD_diff_lag_1";-131;0
2001-10-01 02:00:00;"USGOOD_diff_lag_1";-158;0
2001-11-01 01:00:00;"USGOOD_diff_lag_1";-169;0
2001-12-01 01:00:00;"USGOOD_diff_lag_1";-115;0
2002-01-01 01:00:00;"USGOOD_diff_lag_1";-133;0
2002-02-01 01:00:00;"USGOOD_diff_lag_1";-84;0
2002-03-01 01:00:00;"USGOOD_diff_lag_1";-91;0
2002-04-01 02:00:00;"USGOOD_diff_lag_1";-97;0
2002-05-01 02:00:00;"USGOOD_diff_lag_1";-85;0
2002-06-01 02:00:00;"USGOOD_diff_lag_1";-25;0
2002-07-01 02:00:00;"USGOOD_diff_lag_1";-58;0
2002-08-01 02:00:00;"USGOOD_diff_lag_1";-72;0
2002-09-01 02:00:00;"USGOOD_diff_lag_1";-53;0
2002-10-01 02:00:00;"USGOOD_diff_lag_1";-72;0
2002-11-01 01:00:00;"USGOOD_diff_lag_1";-42;0
2002-12-01 01:00:00;"USGOOD_diff_lag_1";-93;0
2003-01-01 01:00:00;"USGOOD_diff_lag_1";-43;0
2003-02-01 01:00:00;"USGOOD_diff_lag_1";-123;0
2003-03-01 01:00:00;"USGOOD_diff_lag_1";-78;0
2003-04-01 02:00:00;"USGOOD_diff_lag_1";-81;0
2003-05-01 02:00:00;"USGOOD_diff_lag_1";-32;0
2003-06-01 02:00:00;"USGOOD_diff_lag_1";-44;0
2003-07-01 02:00:00;"USGOOD_diff_lag_1";-80;0
2003-08-01 02:00:00;"USGOOD_diff_lag_1";-3;0
2003-09-01 02:00:00;"USGOOD_diff_lag_1";-5;0
2003-10-01 02:00:00;"USGOOD_diff_lag_1";-9;0
2003-11-01 01:00:00;"USGOOD_diff_lag_1";-3;0
2003-12-01 01:00:00;"USGOOD_diff_lag_1";14;0
2004-01-01 01:00:00;"USGOOD_diff_lag_1";12;0
2004-02-01 01:00:00;"USGOOD_diff_lag_1";-20;0
2004-03-01 01:00:00;"USGOOD_diff_lag_1";64;0
2004-04-01 02:00:00;"USGOOD_diff_lag_1";45;0
2004-05-01 02:00:00;"USGOOD_diff_lag_1";78;0
2004-06-01 02:00:00;"USGOOD_diff_lag_1";4;0
2004-07-01 02:00:00;"USGOOD_diff_lag_1";16;0
2004-08-01 02:00:00;"USGOOD_diff_lag_1";42;0
2004-09-01 02:00:00;"USGOOD_diff_lag_1";14;0
2004-10-01 02:00:00;"USGOOD_diff_lag_1";46;0
2004-11-01 01:00:00;"USGOOD_diff_lag_1";-6;0
2004-12-01 01:00:00;"USGOOD_diff_lag_1";8;0
2005-01-01 01:00:00;"USGOOD_diff_lag_1";-46;0
2005-02-01 01:00:00;"USGOOD_diff_lag_1";77;0
2005-03-01 01:00:00;"USGOOD_diff_lag_1";30;0
2005-04-01 02:00:00;"USGOOD_diff_lag_1";70;0
2005-05-01 02:00:00;"USGOOD_diff_lag_1";36;0
2005-06-01 02:00:00;"USGOOD_diff_lag_1";13;0
2005-07-01 02:00:00;"USGOOD_diff_lag_1";20;0
2005-08-01 02:00:00;"USGOOD_diff_lag_1";22;0
2005-09-01 02:00:00;"USGOOD_diff_lag_1";-1;0
2005-10-01 02:00:00;"USGOOD_diff_lag_1";66;0
2005-11-01 01:00:00;"USGOOD_diff_lag_1";66;0
2005-12-01 01:00:00;"USGOOD_diff_lag_1";18;0
2006-01-01 01:00:00;"USGOOD_diff_lag_1";91;0
2006-02-01 01:00:00;"USGOOD_diff_lag_1";68;0
2006-03-01 01:00:00;"USGOOD_diff_lag_1";36;0
2006-04-01 02:00:00;"USGOOD_diff_lag_1";59;0
2006-05-01 02:00:00;"USGOOD_diff_lag_1";-33;0
2006-06-01 02:00:00;"USGOOD_diff_lag_1";1;0
2006-07-01 02:00:00;"USGOOD_diff_lag_1";-8;0
2006-08-01 02:00:00;"USGOOD_diff_lag_1";-19;0
2006-09-01 02:00:00;"USGOOD_diff_lag_1";-34;0
2006-10-01 02:00:00;"USGOOD_diff_lag_1";-81;0
2006-11-01 01:00:00;"USGOOD_diff_lag_1";-48;0
2006-12-01 01:00:00;"USGOOD_diff_lag_1";-4;0
2007-01-01 01:00:00;"USGOOD_diff_lag_1";35;0
2007-02-01 01:00:00;"USGOOD_diff_lag_1";-105;0
2007-03-01 01:00:00;"USGOOD_diff_lag_1";57;0
2007-04-01 02:00:00;"USGOOD_diff_lag_1";-42;0
2007-05-01 02:00:00;"USGOOD_diff_lag_1";-26;0
2007-06-01 02:00:00;"USGOOD_diff_lag_1";1;0
2007-07-01 02:00:00;"USGOOD_diff_lag_1";-47;0
2007-08-01 02:00:00;"USGOOD_diff_lag_1";-112;0
2007-09-01 02:00:00;"USGOOD_diff_lag_1";-71;0
2007-10-01 02:00:00;"USGOOD_diff_lag_1";-38;0
2007-11-01 01:00:00;"USGOOD_diff_lag_1";-41;0
2007-12-01 01:00:00;"USGOOD_diff_lag_1";-39;0
2008-01-01 01:00:00;"USGOOD_diff_lag_1";-28;0
