"reference_date";"series_code";"value";"IsTarget"
2000-01-01 01:00:00;"UEMP5TO14";1749;0
2000-02-01 01:00:00;"UEMP5TO14";1912;0
2000-03-01 01:00:00;"UEMP5TO14";1781;0
2000-04-01 02:00:00;"UEMP5TO14";1845;0
2000-05-01 02:00:00;"UEMP5TO14";1911;0
2000-06-01 02:00:00;"UEMP5TO14";1753;0
2000-07-01 02:00:00;"UEMP5TO14";1824;0
2000-08-01 02:00:00;"UEMP5TO14";1893;0
2000-09-01 02:00:00;"UEMP5TO14";1746;0
2000-10-01 02:00:00;"UEMP5TO14";1724;0
2000-11-01 01:00:00;"UEMP5TO14";1790;0
2000-12-01 01:00:00;"UEMP5TO14";1825;0
2001-01-01 01:00:00;"UEMP5TO14";1956;0
2001-02-01 01:00:00;"UEMP5TO14";1764;0
2001-03-01 01:00:00;"UEMP5TO14";2059;0
2001-04-01 02:00:00;"UEMP5TO14";1990;0
2001-05-01 02:00:00;"UEMP5TO14";2045;0
2001-06-01 02:00:00;"UEMP5TO14";2025;0
2001-07-01 02:00:00;"UEMP5TO14";2187;0
2001-08-01 02:00:00;"UEMP5TO14";2187;0
2001-09-01 02:00:00;"UEMP5TO14";2350;0
2001-10-01 02:00:00;"UEMP5TO14";2531;0
2001-11-01 01:00:00;"UEMP5TO14";2566;0
2001-12-01 01:00:00;"UEMP5TO14";2797;0
2002-01-01 01:00:00;"UEMP5TO14";2606;0
2002-02-01 01:00:00;"UEMP5TO14";2577;0
2002-03-01 01:00:00;"UEMP5TO14";2563;0
2002-04-01 02:00:00;"UEMP5TO14";2872;0
2002-05-01 02:00:00;"UEMP5TO14";2584;0
2002-06-01 02:00:00;"UEMP5TO14";2654;0
2002-07-01 02:00:00;"UEMP5TO14";2467;0
2002-08-01 02:00:00;"UEMP5TO14";2525;0
2002-09-01 02:00:00;"UEMP5TO14";2526;0
2002-10-01 02:00:00;"UEMP5TO14";2512;0
2002-11-01 01:00:00;"UEMP5TO14";2505;0
2002-12-01 01:00:00;"UEMP5TO14";2589;0
2003-01-01 01:00:00;"UEMP5TO14";2582;0
2003-02-01 01:00:00;"UEMP5TO14";2611;0
2003-03-01 01:00:00;"UEMP5TO14";2567;0
2003-04-01 02:00:00;"UEMP5TO14";2661;0
2003-05-01 02:00:00;"UEMP5TO14";2631;0
2003-06-01 02:00:00;"UEMP5TO14";2745;0
2003-07-01 02:00:00;"UEMP5TO14";2616;0
2003-08-01 02:00:00;"UEMP5TO14";2625;0
2003-09-01 02:00:00;"UEMP5TO14";2775;0
2003-10-01 02:00:00;"UEMP5TO14";2593;0
2003-11-01 01:00:00;"UEMP5TO14";2509;0
2003-12-01 01:00:00;"UEMP5TO14";2455;0
2004-01-01 01:00:00;"UEMP5TO14";2369;0
2004-02-01 01:00:00;"UEMP5TO14";2436;0
2004-03-01 01:00:00;"UEMP5TO14";2434;0
2004-04-01 02:00:00;"UEMP5TO14";2400;0
2004-05-01 02:00:00;"UEMP5TO14";2378;0
2004-06-01 02:00:00;"UEMP5TO14";2387;0
2004-07-01 02:00:00;"UEMP5TO14";2384;0
2004-08-01 02:00:00;"UEMP5TO14";2563;0
2004-09-01 02:00:00;"UEMP5TO14";2276;0
2004-10-01 02:00:00;"UEMP5TO14";2303;0
2004-11-01 01:00:00;"UEMP5TO14";2339;0
2004-12-01 01:00:00;"UEMP5TO14";2268;0
2005-01-01 01:00:00;"UEMP5TO14";2298;0
2005-02-01 01:00:00;"UEMP5TO14";2345;0
2005-03-01 01:00:00;"UEMP5TO14";2328;0
2005-04-01 02:00:00;"UEMP5TO14";2289;0
2005-05-01 02:00:00;"UEMP5TO14";2231;0
2005-06-01 02:00:00;"UEMP5TO14";2361;0
2005-07-01 02:00:00;"UEMP5TO14";2368;0
2005-08-01 02:00:00;"UEMP5TO14";2304;0
2005-09-01 02:00:00;"UEMP5TO14";2294;0
2005-10-01 02:00:00;"UEMP5TO14";2296;0
2005-11-01 01:00:00;"UEMP5TO14";2282;0
2005-12-01 01:00:00;"UEMP5TO14";2249;0
2006-01-01 01:00:00;"UEMP5TO14";2194;0
2006-02-01 01:00:00;"UEMP5TO14";2088;0
2006-03-01 01:00:00;"UEMP5TO14";1999;0
2006-04-01 02:00:00;"UEMP5TO14";2142;0
2006-05-01 02:00:00;"UEMP5TO14";2189;0
2006-06-01 02:00:00;"UEMP5TO14";2076;0
2006-07-01 02:00:00;"UEMP5TO14";2126;0
2006-08-01 02:00:00;"UEMP5TO14";2246;0
2006-09-01 02:00:00;"UEMP5TO14";2053;0
2006-10-01 02:00:00;"UEMP5TO14";2103;0
2006-11-01 01:00:00;"UEMP5TO14";2212;0
2006-12-01 01:00:00;"UEMP5TO14";2047;0
2007-01-01 01:00:00;"UEMP5TO14";2267;0
2007-02-01 01:00:00;"UEMP5TO14";2168;0
2007-03-01 01:00:00;"UEMP5TO14";2138;0
2007-04-01 02:00:00;"UEMP5TO14";2178;0
2007-05-01 02:00:00;"UEMP5TO14";2183;0
2007-06-01 02:00:00;"UEMP5TO14";2134;0
2007-07-01 02:00:00;"UEMP5TO14";2203;0
2007-08-01 02:00:00;"UEMP5TO14";2156;0
2007-09-01 02:00:00;"UEMP5TO14";2292;0
2007-10-01 02:00:00;"UEMP5TO14";2502;0
2007-11-01 01:00:00;"UEMP5TO14";2241;0
2007-12-01 01:00:00;"UEMP5TO14";2376;0
2008-01-01 01:00:00;"UEMP5TO14";2406;0
2008-02-01 01:00:00;"UEMP5TO14";2370;0
2008-03-01 01:00:00;"UEMP5TO14";2537;0
2008-04-01 02:00:00;"UEMP5TO14";2574;0
2008-05-01 02:00:00;"UEMP5TO14";2476;0
2008-06-01 02:00:00;"UEMP5TO14";3016;0
2008-07-01 02:00:00;"UEMP5TO14";2833;0
2008-08-01 02:00:00;"UEMP5TO14";2758;0
2008-09-01 02:00:00;"UEMP5TO14";3035;0
2008-10-01 02:00:00;"UEMP5TO14";3055;0
2008-11-01 01:00:00;"UEMP5TO14";3260;0
2008-12-01 01:00:00;"UEMP5TO14";3498;0
2009-01-01 01:00:00;"UEMP5TO14";3662;0
2009-02-01 01:00:00;"UEMP5TO14";3936;0
2009-03-01 01:00:00;"UEMP5TO14";4122;0
2009-04-01 02:00:00;"UEMP5TO14";4138;0
2009-05-01 02:00:00;"UEMP5TO14";4458;0
2009-06-01 02:00:00;"UEMP5TO14";4052;0
2009-07-01 02:00:00;"UEMP5TO14";3505;0
2009-08-01 02:00:00;"UEMP5TO14";3927;0
2009-09-01 02:00:00;"UEMP5TO14";3775;0
2009-10-01 02:00:00;"UEMP5TO14";3552;0
2009-11-01 01:00:00;"UEMP5TO14";3457;0
2009-12-01 01:00:00;"UEMP5TO14";3457;0
2010-01-01 01:00:00;"UEMP5TO14";3390;0
2010-02-01 01:00:00;"UEMP5TO14";3390;0
2010-03-01 01:00:00;"UEMP5TO14";3294;0
2010-04-01 02:00:00;"UEMP5TO14";3086;0
2010-05-01 02:00:00;"UEMP5TO14";3127;0
2010-06-01 02:00:00;"UEMP5TO14";3159;0
2010-07-01 02:00:00;"UEMP5TO14";2972;0
2010-08-01 02:00:00;"UEMP5TO14";3534;0
2010-09-01 02:00:00;"UEMP5TO14";3308;0
2010-10-01 02:00:00;"UEMP5TO14";3345;0
2010-11-01 01:00:00;"UEMP5TO14";3321;0
2010-12-01 01:00:00;"UEMP5TO14";3169;0
2011-01-01 01:00:00;"UEMP5TO14";3033;0
2011-02-01 01:00:00;"UEMP5TO14";3118;0
2011-03-01 01:00:00;"UEMP5TO14";2980;0
2011-04-01 02:00:00;"UEMP5TO14";2987;0
2011-05-01 02:00:00;"UEMP5TO14";2903;0
2011-06-01 02:00:00;"UEMP5TO14";2987;0
2011-07-01 02:00:00;"UEMP5TO14";2931;0
2011-08-01 02:00:00;"UEMP5TO14";2989;0
2011-09-01 02:00:00;"UEMP5TO14";2881;0
2011-10-01 02:00:00;"UEMP5TO14";3250;0
2011-11-01 01:00:00;"UEMP5TO14";2913;0
2011-12-01 01:00:00;"UEMP5TO14";2873;0
2012-01-01 01:00:00;"UEMP5TO14";2908;0
2012-02-01 01:00:00;"UEMP5TO14";2848;0
2012-03-01 01:00:00;"UEMP5TO14";2788;0
2012-04-01 02:00:00;"UEMP5TO14";2878;0
2012-05-01 02:00:00;"UEMP5TO14";3006;0
2012-06-01 02:00:00;"UEMP5TO14";2806;0
2012-07-01 02:00:00;"UEMP5TO14";2984;0
2012-08-01 02:00:00;"UEMP5TO14";2811;0
2012-09-01 02:00:00;"UEMP5TO14";2819;0
2012-10-01 02:00:00;"UEMP5TO14";2859;0
2012-11-01 01:00:00;"UEMP5TO14";2776;0
2012-12-01 01:00:00;"UEMP5TO14";2901;0
2013-01-01 01:00:00;"UEMP5TO14";3115;0
2013-02-01 01:00:00;"UEMP5TO14";2799;0
2013-03-01 01:00:00;"UEMP5TO14";2826;0
2013-04-01 02:00:00;"UEMP5TO14";2908;0
2013-05-01 02:00:00;"UEMP5TO14";2631;0
2013-06-01 02:00:00;"UEMP5TO14";2851;0
2013-07-01 02:00:00;"UEMP5TO14";2768;0
2013-08-01 02:00:00;"UEMP5TO14";2688;0
2013-09-01 02:00:00;"UEMP5TO14";2691;0
2013-10-01 02:00:00;"UEMP5TO14";2639;0
2013-11-01 01:00:00;"UEMP5TO14";2586;0
2013-12-01 01:00:00;"UEMP5TO14";2545;0
2014-01-01 01:00:00;"UEMP5TO14";2431;0
2014-02-01 01:00:00;"UEMP5TO14";2590;0
2014-03-01 01:00:00;"UEMP5TO14";2561;0
2014-04-01 02:00:00;"UEMP5TO14";2377;0
2014-05-01 02:00:00;"UEMP5TO14";2357;0
2014-06-01 02:00:00;"UEMP5TO14";2427;0
2014-07-01 02:00:00;"UEMP5TO14";2412;0
2014-08-01 02:00:00;"UEMP5TO14";2389;0
2014-09-01 02:00:00;"UEMP5TO14";2560;0
2014-10-01 02:00:00;"UEMP5TO14";2300;0
2014-11-01 01:00:00;"UEMP5TO14";2403;0
2014-12-01 01:00:00;"UEMP5TO14";2320;0
2015-01-01 01:00:00;"UEMP5TO14";2319;0
2015-02-01 01:00:00;"UEMP5TO14";2238;0
2015-03-01 01:00:00;"UEMP5TO14";2304;0
2015-04-01 02:00:00;"UEMP5TO14";2345;0
2015-05-01 02:00:00;"UEMP5TO14";2510;0
2015-06-01 02:00:00;"UEMP5TO14";2396;0
2015-07-01 02:00:00;"UEMP5TO14";2222;0
2015-08-01 02:00:00;"UEMP5TO14";2329;0
2015-09-01 02:00:00;"UEMP5TO14";2274;0
2015-10-01 02:00:00;"UEMP5TO14";2277;0
2015-11-01 01:00:00;"UEMP5TO14";2296;0
2015-12-01 01:00:00;"UEMP5TO14";2191;0
2016-01-01 01:00:00;"UEMP5TO14";2290;0
2016-02-01 01:00:00;"UEMP5TO14";2187;0
2016-03-01 01:00:00;"UEMP5TO14";2168;0
2016-04-01 02:00:00;"UEMP5TO14";2132;0
2016-05-01 02:00:00;"UEMP5TO14";2264;0
2016-06-01 02:00:00;"UEMP5TO14";2195;0
2016-07-01 02:00:00;"UEMP5TO14";2282;0
2016-08-01 02:00:00;"UEMP5TO14";2352;0
2016-09-01 02:00:00;"UEMP5TO14";2288;0
2016-10-01 02:00:00;"UEMP5TO14";2273;0
2016-11-01 01:00:00;"UEMP5TO14";2163;0
2016-12-01 01:00:00;"UEMP5TO14";2117;0
2017-01-01 01:00:00;"UEMP5TO14";2067;0
2017-02-01 01:00:00;"UEMP5TO14";2097;0
2017-03-01 01:00:00;"UEMP5TO14";2053;0
2017-04-01 02:00:00;"UEMP5TO14";2074;0
2017-05-01 02:00:00;"UEMP5TO14";1986;0
2017-06-01 02:00:00;"UEMP5TO14";1973;0
2017-07-01 02:00:00;"UEMP5TO14";2011;0
2017-08-01 02:00:00;"UEMP5TO14";2057;0
2017-09-01 02:00:00;"UEMP5TO14";1948;0
2017-10-01 02:00:00;"UEMP5TO14";1957;0
2017-11-01 01:00:00;"UEMP5TO14";1913;0
2017-12-01 01:00:00;"UEMP5TO14";1953;0
2018-01-01 01:00:00;"UEMP5TO14";1910;0
2018-02-01 01:00:00;"UEMP5TO14";1841;0
2018-03-01 01:00:00;"UEMP5TO14";1987;0
2018-04-01 02:00:00;"UEMP5TO14";1965;0
2018-05-01 02:00:00;"UEMP5TO14";1958;0
2018-06-01 02:00:00;"UEMP5TO14";1905;0
2018-07-01 02:00:00;"UEMP5TO14";1783;0
2018-08-01 02:00:00;"UEMP5TO14";1731;0
2018-09-01 02:00:00;"UEMP5TO14";1786;0
2018-10-01 02:00:00;"UEMP5TO14";1852;0
2018-11-01 01:00:00;"UEMP5TO14";1824;0
2018-12-01 01:00:00;"UEMP5TO14";1969;0
2019-01-01 01:00:00;"UEMP5TO14";2006;0
2019-02-01 01:00:00;"UEMP5TO14";1730;0
2019-03-01 01:00:00;"UEMP5TO14";1795;0
2019-04-01 02:00:00;"UEMP5TO14";1847;0
2019-05-01 02:00:00;"UEMP5TO14";1654;0
2019-06-01 02:00:00;"UEMP5TO14";1878;0
2019-07-01 02:00:00;"UEMP5TO14";1775;0
2019-08-01 02:00:00;"UEMP5TO14";1750;0
2019-09-01 02:00:00;"UEMP5TO14";1818;0
2019-10-01 02:00:00;"UEMP5TO14";1778;0
2019-11-01 01:00:00;"UEMP5TO14";1744;0
2019-12-01 01:00:00;"UEMP5TO14";1682;0
2020-01-01 01:00:00;"UEMP5TO14";1752;0
2020-02-01 01:00:00;"UEMP5TO14";1753;0
2020-03-01 01:00:00;"UEMP5TO14";1785;0
2020-04-01 02:00:00;"UEMP5TO14";6992;0
2020-05-01 02:00:00;"UEMP5TO14";14804;0
2020-06-01 02:00:00;"UEMP5TO14";11544;0
2020-07-01 02:00:00;"UEMP5TO14";5175;0
2020-08-01 02:00:00;"UEMP5TO14";3213;0
2020-09-01 02:00:00;"UEMP5TO14";2754;0
2020-10-01 02:00:00;"UEMP5TO14";2341;0
2020-11-01 01:00:00;"UEMP5TO14";2404;0
2020-12-01 01:00:00;"UEMP5TO14";2222;0
2000-01-01 01:00:00;"DFXARX1M020SBEA_diff_lag_1";-33.2999877929688;0
2000-02-01 01:00:00;"DFXARX1M020SBEA_diff_lag_1";8.199951171875;0
2000-03-01 01:00:00;"DFXARX1M020SBEA_diff_lag_1";9.10003662109375;0
2000-04-01 02:00:00;"DFXARX1M020SBEA_diff_lag_1";0.79998779296875;0
2000-05-01 02:00:00;"DFXARX1M020SBEA_diff_lag_1";-2.70001220703125;0
2000-06-01 02:00:00;"DFXARX1M020SBEA_diff_lag_1";7.60003662109375;0
2000-07-01 02:00:00;"DFXARX1M020SBEA_diff_lag_1";-3.60003662109375;0
2000-08-01 02:00:00;"DFXARX1M020SBEA_diff_lag_1";-0.39996337890625;0
2000-09-01 02:00:00;"DFXARX1M020SBEA_diff_lag_1";2.89996337890625;0
2000-10-01 02:00:00;"DFXARX1M020SBEA_diff_lag_1";5;0
2000-11-01 01:00:00;"DFXARX1M020SBEA_diff_lag_1";-0.89996337890625;0
2000-12-01 01:00:00;"DFXARX1M020SBEA_diff_lag_1";2.5;0
2001-01-01 01:00:00;"DFXARX1M020SBEA_diff_lag_1";0.89996337890625;0
2001-02-01 01:00:00;"DFXARX1M020SBEA_diff_lag_1";-5.29998779296875;0
2001-03-01 01:00:00;"DFXARX1M020SBEA_diff_lag_1";-2.5;0
2001-04-01 02:00:00;"DFXARX1M020SBEA_diff_lag_1";8.20001220703125;0
2001-05-01 02:00:00;"DFXARX1M020SBEA_diff_lag_1";2.5;0
2001-06-01 02:00:00;"DFXARX1M020SBEA_diff_lag_1";-4.60003662109375;0
2001-07-01 02:00:00;"DFXARX1M020SBEA_diff_lag_1";-1.29998779296875;0
2001-08-01 02:00:00;"DFXARX1M020SBEA_diff_lag_1";0.5;0
2001-09-01 02:00:00;"DFXARX1M020SBEA_diff_lag_1";3.5;0
2001-10-01 02:00:00;"DFXARX1M020SBEA_diff_lag_1";-2.39996337890625;0
2001-11-01 01:00:00;"DFXARX1M020SBEA_diff_lag_1";-0.800048828125;0
2001-12-01 01:00:00;"DFXARX1M020SBEA_diff_lag_1";5.9000244140625;0
2002-01-01 01:00:00;"DFXARX1M020SBEA_diff_lag_1";40.0999755859375;0
2002-02-01 01:00:00;"DFXARX1M020SBEA_diff_lag_1";0.5;0
2002-03-01 01:00:00;"DFXARX1M020SBEA_diff_lag_1";2.300048828125;0
2002-04-01 02:00:00;"DFXARX1M020SBEA_diff_lag_1";-5.5;0
2002-05-01 02:00:00;"DFXARX1M020SBEA_diff_lag_1";7.199951171875;0
2002-06-01 02:00:00;"DFXARX1M020SBEA_diff_lag_1";1.60003662109375;0
2002-07-01 02:00:00;"DFXARX1M020SBEA_diff_lag_1";2.39996337890625;0
2002-08-01 02:00:00;"DFXARX1M020SBEA_diff_lag_1";-3;0
2002-09-01 02:00:00;"DFXARX1M020SBEA_diff_lag_1";-2.29998779296875;0
